6,1956,0.9941985388912763
7,1956,1.0542468121893236
8,1956,0.9940549405494055
9,1956,0.9659723654361725
10,1956,0.9871904355251921
11,1956,0.9896193771626297
12,1956,1.0148601398601398
1,1957,0.9782515073212749
2,1957,0.9568567026194146
3,1957,1.0128824476650564
4,1957,1.0231660231660231
5,1957,1.0384017758046615
6,1957,1.016460025651988
7,1957,1.0201892744479495
8,1957,0.9449598021026595
9,1957,0.9594240837696333
10,1957,0.9376989540700319
11,1957,0.9784190106692532
12,1957,0.9995043370508052
1,1958,1.0195883957351848
2,1958,1.0034046692607004
3,1958,1.0206010664081435
4,1958,1.0054618855378772
5,1958,1.0321209258384507
6,1958,1.0240274599542334
7,1958,1.027486033519553
8,1958,1.037407568508047
9,1958,1.0264150943396226
10,1958,1.0406454248366013
11,1958,1.030421982335623
12,1958,1.018857142857143
1,1959,1.0398205272013459
2,1959,0.9847177274361741
3,1959,1.0253788570385247
4,1959,1.0167378917378918
5,1959,1.015061295971979
6,1959,0.9913733609385783
7,1959,1.0396797772363384
8,1959,0.9943086709072647
9,1959,0.9604377104377104
10,1959,0.9991235758106924
11,1959,1.0040350877192983
12,1959,1.0319762362397344
1,1960,0.9825601083643752
2,1960,0.9612269515767706
3,1960,0.9863750448189316
4,1960,1.0129043984005814
5,1960,0.9908487349721873
6,1960,1.0369431365447301
7,1960,0.9752008382815229
8,1960,1.0119985673352434
9,1960,0.9699168288798443
10,1960,0.980295566502463
11,1960,1.0323841429369067
12,1960,1.023976924463674
1,1961,1.0514084507042254
2,1961,1.0410247823174816
3,1961,1.0313656104230338
4,1961,1.0266687461010604
5,1961,1.0101777305180009
6,1961,0.9867669172932332
7,1961,0.9972569338616274
8,1961,1.0359107579462103
9,1961,0.9921817377194276
10,1961,1.0110020814748735
11,1961,1.0452941176470587
12,1961,1.0092853123241419
1,1962,0.9627822693058266
2,1962,1.0166497755899813
3,1962,1.0009968669894618
4,1962,0.9681320244700525
5,1962,0.9256429096252756
6,1962,0.8831560565169074
7,1962,1.0240877224519143
8,1962,1.0272073020888188
9,1962,0.9911141490088857
10,1962,0.9684482758620689
11,1962,1.0688979882499554
12,1962,1.0433044636908728
1,1963,1.038633461047254
2,1963,1.0132185674761758
3,1963,0.9962075242718447
4,1963,1.0470534490634993
5,1963,1.0200698080279231
6,1963,0.9995722840034217
7,1963,0.9851661674511482
8,1963,1.0276531055450993
9,1963,1.0263454494223723
10,1963,1.0024708304735759
11,1963,0.9943858688210325
12,1963,1.0213439823740016
1,1964,1.0307401914520695
2,1964,1.0122956180510136
3,1964,1.0182194081922729
4,1964,1.0144670050761422
5,1964,1.0097573179884913
6,1964,0.9940535183349851
7,1964,1.0371385842472582
8,1964,0.9853400624849796
9,1964,1.0171951219512194
10,1964,1.0172641170123486
11,1964,1.0069534472598705
12,1964,0.9826779026217229
1,1965,1.0257265364459267
2,1965,1.007315373896888
3,1965,1.0009221902017291
4,1965,1.013129102844639
5,1965,1.0148914402637264
6,1965,0.9525089605734768
7,1965,0.9984713076199434
8,1965,1.0186079378165116
9,1965,1.033414267545381
10,1965,1.02248825240546
11,1965,1.0083160083160083
12,1965,0.9954422137818772
1,1966,1.0173334786874522
2,1966,0.993249035576511
3,1966,0.9588952422052001
4,1966,1.0306030603060305
5,1966,0.9473799126637555
6,1966,0.9917031574095414
7,1966,0.9974436439693237
8,1966,0.9395386766076421
9,1966,0.96478611283323
10,1966,0.9912607633980207
11,1966,1.0500453779333592
12,1966,1.0041980491418694
1,1967,1.0383622279601623
2,1967,1.0344582593250444
3,1967,1.023580586080586
4,1967,1.0172220979646611
5,1967,1.017919964819701
6,1967,0.9874716492061778
7,1967,1.0172809799846878
8,1967,1.0159122674981185
9,1967,1.0139697322467986
10,1967,0.9984344014194761
11,1967,0.9686389295421285
12,1967,1.028491258363911
1,1968,0.9972717733473244
2,1968,0.954861111111111
3,1968,0.9817079889807163
4,1968,1.073857896509148
5,1968,1.0229957144350372
6,1968,1.0268723817308674
7,1968,0.9980099502487562
8,1968,0.9781655034895315
9,1968,1.0325145245133014
10,1968,1.0246791707798617
11,1968,1.0154142581888248
12,1968,1.0104364326375712
1,1969,0.9577464788732394
2,1969,0.9950980392156863
3,1969,0.9783251231527093
4,1969,1.0201409869083584
5,1969,1.0325765054294176
6,1969,0.9478011472275334
7,1969,0.9553157151502925
8,1969,0.9944039700137263
9,1969,1.0035039286472711
10,1969,1.0106866998201247
11,1969,1.0072236180904521
12,1969,0.9469909572809478
1,1970,0.9912194051146965
2,1970,0.9651201417340272
3,1970,1.0170949977053696
4,1970,0.9695431472081217
5,1970,0.884933100639907
6,1970,0.9938206678937682
7,1970,1.0017198042069055
8,1970,1.02905441098785
9,1970,1.0598049281314168
10,1970,1.0216759505933641
11,1970,0.9989332701197108
12,1970,1.0684622686283816
1,1971,1.038200999444753
2,1971,1.038720718793454
3,1971,1.0256410256410255
4,1971,1.034136546184739
5,1971,0.9864077669902912
6,1971,0.981496062992126
7,1971,0.9927797833935018
8,1971,0.9822222222222221
9,1971,1.0222130810366106
10,1971,0.9787726358148894
11,1971,0.9536437455031349
12,1971,1.068872601853848
1,1972,1.0416456589694463
2,1972,1.0183930300096806
3,1972,1.023764258555133
4,1972,1.0102135561745589
5,1972,0.989889705882353
6,1972,1.0027855153203342
7,1972,0.9925925925925926
8,1972,1.0354477611940298
9,1972,0.9855855855855856
10,1972,1.0018281535648994
11,1972,1.0501824817518248
12,1972,1.0208514335360557
1,1973,1.0076595744680852
2,1973,0.964527027027027
3,1973,0.9842381786339756
4,1973,0.9813167259786476
5,1973,0.9718948322756121
6,1973,0.9776119402985075
7,1973,1.0095419847328244
8,1973,0.9810964083175804
9,1973,1.0173410404624277
10,1973,1.0397727272727273
11,1973,0.9289617486338798
12,1973,0.9292156862745097
1,1974,1.0140324963072378
2,1974,0.9723233794610344
3,1974,1.0426966292134832
4,1974,0.9488916256157635
5,1974,0.9698247890979884
6,1974,1.0013382402141184
7,1974,0.8832832163938078
8,1974,0.9586432984491237
9,1974,0.8959621202157044
10,1974,1.0193775689958895
11,1974,1.0331221198156681
12,1974,0.9349038193476442
1,1975,1.0818547785895334
2,1975,1.1039140022050715
3,1975,1.0459425717852684
4,1975,1.0112198615421342
5,1975,1.0635033050047213
6,1975,1.025527192008879
7,1975,1.0009740259740258
8,1975,0.9266947778138176
9,1975,0.9878660599696653
10,1975,1.0460611786937521
11,1975,1.0169357570283393
12,1975,0.9847896080826025
1,1976,1.0919954904171363
2,1976,1.03861243031179
3,1976,1.0049701789264414
4,1976,1.0079129574678538
5,1976,0.9931305201177625
6,1976,1.0059288537549407
7,1976,1.0235756385068764
8,1976,0.991362763915547
9,1976,1.021297192642788
10,1976,0.9658767772511849
11,1976,0.9931305201177625
12,1976,1.034584980237154
1,1977,0.991404011461318
2,1977,0.9730250481695568
3,1977,0.996039603960396
4,1977,0.9845924453280318
5,1977,0.9970721857647653
6,1977,1.0053665451599838
7,1977,1.0091650720112801
8,1977,0.9755489021956087
9,1977,0.9844501278772378
10,1977,0.9741244934012261
11,1977,1.005760614465543
12,1977,0.9951209164191768
1,1978,0.9619484118524835
2,1978,0.9859279778393353
3,1978,0.9982018431108114
4,1978,1.0437964422427382
5,1978,1.0506957178297918
6,1978,1.002566471614824
7,1978,0.9951873848044235
8,1978,1.0690400246938987
9,1978,1
10,1978,0.9682386910490856
11,1978,0.9414512922465209
12,1978,1.0147819660014783
1,1979,1.0374570804286753
2,1979,0.9851569551699931
3,1979,1.0190369540873458
4,1979,1.01998001998002
5,1979,0.9767874632713027
6,1979,1.0197533340018048
7,1979,1.0098328416912488
8,1979,1.0457643622200585
9,1979,1.0111731843575418
10,1979,0.9622467771639043
11,1979,0.9923444976076555
12,1979,1.03953712632594
1,1980,1.028756957328386
2,1980,1.0396753832281334
3,1980,0.9080659150043365
4,1980,0.9837631327602675
5,1980,1.0456310679611651
6,1980,1.064066852367688
7,1980,1.0453752181500873
8,1980,1.0308848080133557
9,1980,1.0242914979757085
10,1980,1.0292490118577073
11,1980,1.0422427035330262
12,1980,0.9837877671333826
1,1981,0.9962546816479401
2,1981,0.9654135338345865
3,1981,1.0373831775700932
4,1981,1.0090090090090091
5,1981,0.9799107142857141
6,1981,1.0045558086560367
7,1981,0.9758125472411185
8,1981,1.0038729666924864
9,1981,0.9128086419753086
10,1981,1.0126796280642434
11,1981,1.0258764607679467
12,1981,1.0073230268510984
1,1982,0.9474959612277868
2,1982,0.9761295822676899
3,1982,0.9676855895196507
4,1982,1.0496389891696751
5,1982,1.000859845227859
6,1982,0.9424398625429553
7,1982,0.9972652689152235
8,1982,1.0027422303473492
9,1982,1.115770282588879
10,1982,1.0841503267973855
11,1982,1.0406932931424266
12,1982,1.0094134685010863
1,1983,1.0351506456241033
2,1983,1.0173250173250172
3,1983,1.034741144414169
4,1983,1.0381830151415403
5,1983,1.040583386176284
6,1983,1.0140158439975626
7,1983,1.0036057692307692
8,1983,0.9724550898203592
9,1983,1.0295566502463054
10,1983,1.0029904306220097
11,1983,0.9850924269528921
12,1983,0.9951573849878934
1,1984,1.0121654501216546
2,1984,0.9453124999999999
3,1984,1.0006357279084552
4,1984,1.0012706480304956
5,1984,0.9936548223350254
6,1984,0.9776500638569605
7,1984,0.9869366427171782
8,1984,1.0880211780277962
9,1984,1.0103406326034063
10,1984,0.992173389524383
11,1984,1.0091019417475728
12,1984,0.989176187612748
1,1985,1.0431610942249239
2,1985,1.0541958041958042
3,1985,0.9917081260364842
4,1985,1.0066889632107023
5,1985,1.023809523809524
6,1985,1.0216333153055706
7,1985,1.019057702488089
8,1985,0.9781818181818183
9,1985,0.9776951672862453
10,1985,1.0114068441064639
11,1985,1.0606874328678841
12,1985,1.049620253164557
1,1986,1.004341534008683
2,1986,1.053794428434198
3,1986,1.0587967183226983
4,1986,1.0245372363323288
5,1986,1.0021008403361344
6,1986,1.028511530398323
7,1986,0.9792091316754993
8,1986,1.0199833472106579
9,1986,0.9726530612244899
10,1986,0.9962232480067142
11,1986,1.0324347093513058
12,1986,1.0142798857609139
1,1987,1.0639581657280772
2,1987,1.0620037807183365
3,1987,1.0412958348166608
4,1987,0.989059829059829
5,1987,0.9993086761147598
6,1987,1.0425458318920786
7,1987,1.028865295288653
8,1987,1.0622379877458883
9,1987,0.9675166970248937
10,1987,0.8791967367430185
11,1987,0.8743754461099216
12,1987,0.9836734693877551
1,1988,1.0394190871369295
2,1988,1.0303393213572856
3,1988,1.0294459511817124
4,1988,0.9883327060594657
5,1988,0.9752475247524753
6,1988,1.0570089808668488
7,1988,0.9940893978574068
8,1988,0.9799331103678929
9,1988,1.0163064087978764
10,1988,1.0350746268656716
11,1988,0.9769286229271811
12,1988,1.0202952029520296
1,1989,1.0321880650994575
2,1989,1.0301331464611072
3,1989,0.995578231292517
4,1989,1.0327980867782713
5,1989,1.0383724776711873
6,1989,1.0312201338005735
7,1989,1.0253320976212543
8,1989,1.0442904489304008
9,1989,1.0020196191575304
10,1989,1.0002879355024474
11,1989,0.9792746113989639
12,1989,1.0246913580246915
1,1990,0.9752438324727483
2,1990,0.9719975291937524
3,1990,1.024239673172946
4,1990,0.9991727235123797
5,1990,1.0356910521024307
6,1990,1.0289507494646681
7,1990,0.9990010821609923
8,1990,0.9186734438796768
9,1990,0.9536205593348451
10,1990,0.9737167496274688
11,1990,1.026601979682209
12,1990,1.042690856037299
1,1991,0.990083650190114
2,1991,1.112968140342253
3,1991,1.02765969193397
4,1991,1.019877511550446
5,1991,0.9955488832701221
6,1991,1.000793671790259
7,1991,1.0051283406910043
8,1991,1.024116981826789
9,1991,0.9943502824858758
10,1991,0.9991735537190082
11,1991,0.9975186104218363
12,1991,1.0067112354892205
1,1992,1.0709634243648811
2,1992,0.9915400884445299
3,1992,0.9873957727360869
4,1992,1.000122741555381
5,1992,1.018163520777595
6,1992,0.984233745570261
7,1992,1.0166066573591006
8,1992,1.0069389230213228
9,1992,1.0013160098581102
10,1992,0.9857101892563563
11,1992,1.0250666666666666
12,1992,1.0302714974931417
1,1993,0.9990588559360941
2,1993,1.014865703191416
3,1993,1.0191532714512113
4,1993,0.9842722587524436
5,1993,1.0048975354337817
6,1993,1.0063110612015722
7,1993,0.9982814801589073
8,1993,1.0152920923785462
9,1993,1.0112522845881136
10,1993,1.0101471997212785
11,1993,0.997822806639362
12,1993,1.0066106418371534
1,1994,1.015108917265801
2,1994,0.9970189644601365
3,1994,0.9835234742779594
4,1994,0.9642526034367521
5,1994,1.00820606846589
6,1994,1.008715901530273
7,1994,0.9924587208407537
8,1994,1.028444838280904
9,1994,1.005859038428399
10,1994,0.9932542401918795
11,1994,0.9939630452124792
12,1994,0.9873755449990239
1,1995,1.02210066126233
2,1995,1.03583019881784
3,1995,1.0233026228419655
4,1995,1.0299300415695023
5,1995,1.0313047587170954
6,1995,1.0296672457570495
7,1995,1.0334105868174654
8,1995,1.0031218041875236
9,1995,1.0351630269535512
10,1995,1.0071703785614319
11,1995,1.0216324710080287
12,1995,1.0319715211660203
1,1996,0.9997559269082447
2,1996,1.0571595976693466
3,1996,0.9961973088647352
4,1996,1.00015454278517
5,1996,1.0217253580975634
6,1996,1.0109946614642409
7,1996,0.963455497382199
8,1996,1.0288943748350332
9,1996,1.0184100923522665
10,1996,1.0393847795163584
11,1996,1.0487697088928805
12,1996,1.0103035328340153
1,1997,1.0309048099562732
2,1997,1.0419853305839053
3,1997,0.9921967960520547
4,1997,0.9643632599474853
5,1997,1.090531855012894
6,1997,1.0518551417013766
7,1997,1.055917561537847
8,1997,1.0021074473948708
9,1997,1.010547431085803
10,1997,1.0150903929478559
11,1997,0.9871315025863158
12,1997,1.0249755037702892
1,1998,1.001028710371271
2,1998,1.0626764657033716
3,1998,1.0518588704163165
4,1998,1.03284641029689
5,1998,0.996601330695918
6,1998,0.9999729344472312
7,1998,1.0434774763395553
8,1998,0.9291359006726728
9,1998,0.9497682901862985
10,1998,1.0115907665778336
11,1998,1.108438986120662
12,1998,1.039862639043017
1,1999,1.0493424646023277
2,1999,0.9982462743339444
3,1999,1.0281409937589245
4,1999,1.041430644632742
5,1999,0.9979846564176331
6,1999,0.9928532284339412
7,1999,1.0441873653170013
8,1999,0.961259676029515
9,1999,0.9929792314819698
10,1999,0.9862233247608427
11,1999,1.0699917692940824
12,1999,1.0270884255930985
1,2000,0.9978371643755073
2,2000,0.9742422435623144
3,2000,1.0384053223123835
4,2000,1.0132782327122956
5,2000,0.9706574697542016
6,2000,1.0306525294681632
7,2000,1.00755150619716
8,2000,1.0084589273591311
9,2000,0.9882797247990521
10,2000,0.9469296004904465
11,2000,0.9912958407066913
12,2000,0.9658137644770834
1,2001,1.003531365285928
2,2001,0.977628534848723
3,2001,0.9081753781351712
4,2001,1.0033646751275456
5,2001,1.0676813689235527
6,2001,0.975078126844935
7,2001,0.9723421947025536
8,2001,0.9784548964257546
9,2001,0.8864149342384388
10,2001,1.0305846990350742
11,2001,1.0493131089829928
12,2001,1.0134993980596274
1,2002,0.995877477225682
2,2002,0.9653221774936196
3,2002,1.0482615134418125
4,2002,0.9637195676856275
5,2002,0.9706096606800787
6,2002,0.9395598795459809
7,2002,0.8910968225478788
8,2002,1.0099160017264466
9,2002,0.9509725494493453
10,2002,0.9848123437157904
11,2002,1.0647063641575887
12,2002,0.9881859044102294
1,2003,0.9962855045708313
2,2003,0.9343521164493659
3,2003,1.0114691229705028
4,2003,1.051262062530267
5,2003,1.0516050020785817
6,2003,1.0556006666951578
7,2003,1.0045951417004049
8,2003,0.9969673766296573
9,2003,1.0302264711529716
10,2003,1.0189221533390882
11,2003,1.0107535163131902
12,2003,1.0292789789503762
1,2004,1.0480085875037013
2,2004,1.0095715748949246
3,2004,0.983049958018472
4,2004,1.0083453442232067
5,2004,0.9730182819227784
6,2004,1.0271858394240012
7,2004,0.9762438645432394
8,2004,0.9847085951982639
9,2004,1.0263742722280382
10,2004,0.9995973730830485
11,2004,1.0463028436909803
12,2004,1.0258952555306518
1,2005,0.985156894955846
2,2005,1.0154222496846987
3,2005,0.9960571176112634
4,2005,0.9744999581554942
5,2005,1.0118942315124138
6,2005,1.0203432121397291
7,2005,1.0166271574131835
8,2005,1.0016608849325828
9,2005,1.0013477419196746
10,2005,0.9722983555207518
11,2005,1.0380969160038926
12,2005,1.0199616929455215
1,2006,1.0132005356279763
2,2006,0.9983733860940152
3,2006,1.0133865977362628
4,2006,1.0065159923941442
5,2006,0.990661741554482
6,2006,0.9714420818443268
7,2006,1.0056416926673954
8,2006,1.0213530756046467
9,2006,1.0237656838752283
10,2006,1.034635056991516
11,2006,1.0185274831668354
12,2006,1.0200051849291394
1,2007,1.005464480874317
2,2007,1.0144927536231882
3,2007,0.9738026024363234
4,2007,1.0402928320125093
5,2007,1.0324533355196632
6,2007,1.0020183437669574
7,2007,1.004305932544793
8,2007,0.9565400372194567
9,2007,1.0292172526158034
10,2007,1.0284145559474192
11,2007,0.9504630892534714
12,2007,1.010817348758704
1,2008,0.932085829017996
2,2008,0.9826728364617482
3,2008,0.9720046941773013
4,2008,1.0406472580375719
5,2008,1.0238969112786125
6,2008,0.9558372885221135
7,2008,0.9374315004659831
8,2008,1.0191994146325944
9,2008,0.9496515720227552
10,2008,0.7960885821110152
11,2008,0.9114781172584641
12,2008,0.9937941656097119
1,2009,0.9863485117826702
2,2009,0.9302779639085931
3,2009,0.9402655142009115
4,2009,1.1202171357626827
5,2009,1.063974532806697
6,2009,1.026274088274731
7,2009,1.0104738046905368
8,2009,1.0789788634566475
9,2009,1.0344844661444148
10,2009,1.0221243597721508
11,2009,1.0191165726916807
12,2009,1.0205041955021277
1,2010,1.011887822186999
2,2010,0.9693657772477261
3,2010,1.0577417459326452
4,2010,1.0392951694804913
5,2010,0.9396485484248154
6,2010,0.9629353101167937
7,2010,0.996713927041796
8,2010,1.0069272087423597
9,2010,1.0320064748730777
10,2010,1.0441145016398117
11,2010,1.0233104013383638
12,2010,1.035566232098024
1,2011,1.0330962602595184
2,2011,1.030016684598712
3,2011,0.9874121957127285
4,2011,1.020713075608092
5,2011,1.005106983800347
6,2011,0.961877293003863
7,2011,1.0294416953444834
8,2011,0.8944453248213463
9,2011,0.9903569530333839
10,2011,1.0284015401915017
11,2011,1.0159043090737396
12,2011,1.0137799448802203
1,2012,1.0460541131808383
2,2012,1.0399129619093022
3,2012,1.0271721047845086
4,2012,0.9979773113356943
5,2012,0.9674271329962565
6,2012,0.9867364512737927
7,2012,1.0274276906337836
8,2012,1.0321154892703233
9,2012,1.0284798175923617
10,2012,0.9961203253384321
11,2012,0.9698780097647828
12,2012,1.0199209758266343
1,2013,1.0408566466754319
2,2013,1.0215549851391514
3,2013,1.0254709682538632
4,2013,1.01281249395485
5,2013,1.0440185904373844
6,2013,0.9871511854815105
7,2013,1.0308320514958889
8,2013,1.0008449792650478
9,2013,1.0102269937548276
10,2013,1.019476401311071
11,2013,1.036923774585327
12,2013,1.0135909483386971
1,2014,1.0080651406697718
2,2014,0.9970807085317941
3,2014,1.025580064280368
4,2014,1.0003970979651413
5,2014,1.0136837136450925
6,2014,1.0303317334913773
7,2014,1.0133583963761306
8,2014,0.9941361309614313
9,2014,1.0161608540272136
10,2014,0.9719249660099436
11,2014,1.0553872201603287
12,2014,1.0047442738570946
1,2015,0.9872996246841944
2,2015,1.026634716839728
3,2015,0.9989386226107003
4,2015,1.007149072832081
5,2015,1.0081532894799652
6,2015,0.994010246503215
7,2015,0.9975467896288744
8,2015,0.9740848271844289
9,2015,0.9532029001848158
10,2015,1.0413493039019548
11,2015,1.0275630799926907
12,2015,0.987244186828926
1,2016,0.9340434647141299
2,2016,0.9926091942041072
3,2016,1.061714327721826
4,2016,1.0265041173124954
5,2016,0.9951867947618452
6,2016,1.0088789910677542
7,2016,1.0311964643047378
8,2016,1.0102610638000837
9,2016,0.9938920748980862
10,2016,0.9932010622471253
11,2016,1.0102518875232147
12,2016,1.0377091811047627
1,2017,1.0126812158655407
2,2017,1.024082246211189
3,2017,1.0158418136322864
4,2017,0.9968269661402218
5,2017,1.0152756526272513
6,2017,1.0161312543052163
7,2017,1.0082621539118897
8,2017,1.000863860478383
9,2017,1.0149090879481482
10,2017,1.0257377128094862
11,2017,1.0143175596402034
12,2017,1.0272708695601882
1,2018,1.0470885847902296
2,2018,0.9696609075919421
3,2018,0.9991165032752222
4,2018,0.9818186527155475
5,2018,1.018035671890957
6,2018,1.0195669797037932
7,2018,1.014264708551927
8,2018,1.0229736114889536
9,2018,1.0152843776025082
10,2018,0.9600068929863864
11,2018,0.9776589863074681
12,2018,0.9427444615401563
1,2019,1.0156116713602954
2,2019,1.0565584741829954
3,2019,1.0178303071662445
4,2019,1.0355993979985592
5,2019,0.983094565741442
6,2019,1.0124215769727924
7,2019,1.0366552832532343
8,2019,0.9670873232291204
9,2019,1.029218291630716
10,2019,0.9984977331866836
11,2019,1.0427245372236105
12,2019,1.0231408418950692
1,2020,1.0319351538522075
2,2020,0.9997285095479227
3,2020,0.8093192282695258
4,2020,1.041317453315689
5,2020,1.0570749969224975
6,2020,1.0633781108500422
7,2020,1.0331630516707144
8,2020,1.0573914615821076
9,2020,0.9922782313346363
10,2020,1.0158014214742446
11,2020,1.03811097785708
12,2020,1.0412286312443824
1,2021,1.026639172356311
2,2021,1.0236388797364084
3,2021,1.0069732169757148
4,2021,1.0589871909290605
5,2021,1.0064401933748353
6,2021,1.0169487865446212
7,2021,1.0295435402702378
8,2021,1.0207392333587704
9,2021,0.9980535268880453
10,2021,1.0034124088412206
11,2021,1.046333431225074
12,2021,1.001581183487988
1,2022,0.9784053547019423
2,2022,0.9698632652793507
3,2022,0.9899210546485784
4,2022,1.0000068317366047
5,2022,0.9200828911711794
6,2022,0.9650006435070142
7,2022,1.0032778055630363
8,2022,1.0630999583304575
9,2022,0.9259262821745988
10,2022,0.9676744959122405
11,2022,1.051378805974155
12,2022,0.9986955933518656
1,2023,1.0123403145911183
2,2023,1.0300505471310337
3,2023,0.9727625696133029
4,2023,1.0385303485395208
5,2023,1.0059930073493195
6,2023,1.0480443397159305
7,2023,1.0374444523711446
8,2023,0.9887490905219072
9,2023,0.9891729633684514
10,2023,0.9683155292463312
11,2023,1.0446573288986745
12,2023,1.0504455097016632
1,2024,1.0278673653429524
2,2024,1.0407736506901515
3,2024,1.0316463020455071
4,2024,0.9887671958797579
5,2024,1.0240078709200409
6,2024,1.0343652523384839
7,2024,1.0226882407472382
8,2024,0.9892036836403033
9,2024,1.0261125440609251
10,2024,1.030430899833845
11,2024,1.0237555936136127
12,2024,1.0235854783875666
